rank,product_price,product_star_rating,product_num_ratings,country,page
1.4407927896760218,"49,95 €",-0.2870283652677225,-0.3739327863125352,-0.5210448010767058,1.001001502504383
1.4754692856981464,"79,99 €",0.7362626058302343,-0.3749401963308299,-0.5210448010767058,1.001001502504383
1.510145781720271,"49,99 €",0.7362626058302343,-0.4400860441805577,-0.5210448010767058,1.001001502504383
1.5448222777423954,"48,45 €",-0.6963447537069056,-0.39945384010933577,-0.5210448010767058,1.001001502504383
1.57949877376452,"29,99 €",0.12228802317146056,-0.4155724004020519,-0.5210448010767058,1.001001502504383
1.6141752697866447,"13,99 €",-1.5149775305852708,-0.42967614065817855,-0.5210448010767058,1.001001502504383
1.6488517658087691,"39,99 €",-0.2870283652677225,-0.3924019699812724,-0.5210448010767058,1.001001502504383
1.6835282618308938,"16,13 €",-1.3103193363656793,-0.33128576220472367,-0.5210448010767058,1.001001502504383
1.7182047578530182,"27,99 €",-1.7196357248048624,-0.4279971239610206,-0.5210448010767058,1.001001502504383
-1.7147683483373124,"￥3,564",0.7362626058302343,0.7644405343605432,0.8725931005983388,-0.998999499499374
-1.680091852315188,"￥31,023",-0.2870283652677225,-0.3067721184262179,0.8725931005983388,-0.998999499499374
-1.6454153562930633,"￥14,600",-0.08237017104813188,0.22883420796716267,0.8725931005983388,-0.998999499499374
-1.6107388602709387,"￥13,900",1.8177299152063795e-15,-7.635283951267105e-17,0.8725931005983388,-0.998999499499374
-1.5760623642488143,"￥39,582",-0.08237017104813188,-0.3611722594141349,0.8725931005983388,-0.998999499499374
-1.5413858682266897,"￥2,970",-0.49168655948731405,-0.18722612958857304,0.8725931005983388,-0.998999499499374
-1.5067093722045652,"￥1,297",1.8177299152063795e-15,-7.635283951267105e-17,0.8725931005983388,-0.998999499499374
-1.4720328761824406,"￥10,780",1.8177299152063795e-15,-7.635283951267105e-17,0.8725931005983388,-0.998999499499374
-1.437356380160316,￥350,-0.08237017104813188,0.37625187397762916,0.8725931005983388,-0.998999499499374
-1.4026798841381916,"￥3,970",0.12228802317146056,0.2990171059083642,0.8725931005983388,-0.998999499499374
-1.368003388116067,"￥38,310",-0.49168655948731405,-0.42396748388784156,0.8725931005983388,-0.998999499499374
-1.3333268920939425,"￥28,390",-0.2870283652677225,-0.40650571023739906,0.8725931005983388,-0.998999499499374
-1.2986503960718179,"￥3,828",0.5316044116106436,-0.4279971239610206,0.8725931005983388,-0.998999499499374
-1.2639739000496932,"￥1,450",0.7362626058302343,-0.0414874802752645,0.8725931005983388,-0.998999499499374
-1.2292974040275688,"￥21,900",-0.49168655948731405,-0.22114226687116328,0.8725931005983388,-0.998999499499374
-1.1946209080054442,"￥2,189",1.8177299152063795e-15,-7.635283951267105e-17,0.8725931005983388,-0.998999499499374
-1.1599444119833195,"￥19,364",-0.6963447537069056,-0.27755722789566983,0.8725931005983388,-0.998999499499374
-1.1252679159611951,"￥2,673",-0.9010029479264962,0.22715519127000472,0.8725931005983388,-0.998999499499374
-1.0905914199390705,￥350,-0.2870283652677225,0.9098433803344201,0.8725931005983388,-0.998999499499374
-1.055914923916946,"￥20,336",-0.49168655948731405,-0.4011328568064937,0.8725931005983388,-0.998999499499374
-1.0212384278948214,"￥3,415",-0.49168655948731405,-0.328599335489271,0.8725931005983388,-0.998999499499374
-0.9865619318726969,"￥2,520",-1.1056611421460878,-0.2983770349404282,0.8725931005983388,-0.998999499499374
-0.9518854358505723,"34,99 €",0.9409208000498249,-0.34236727240596604,0.8725931005983388,-0.998999499499374
-0.9172089398284478,"￥78,192",0.5316044116106436,-0.033428200128906425,0.8725931005983388,-0.998999499499374
-0.8825324438063232,"￥9,000",0.3269462173910512,-0.37225376961537726,0.8725931005983388,-0.998999499499374
-0.8478559477841987,"￥21,300",-0.6963447537069056,-0.27755722789566983,0.8725931005983388,-0.998999499499374
-0.8131794517620741,"￥5,940",0.12228802317146056,-0.4054983002191043,0.8725931005983388,-0.998999499499374
-0.7785029557399495,￥660,-0.6963447537069056,-0.4098637436317149,0.8725931005983388,-0.998999499499374
-0.743826459717825,"￥8,585",0.5316044116106436,-0.4357206007679471,0.8725931005983388,-0.998999499499374
-0.7091499636957005,"￥18,370",-0.9010029479264962,-0.43504899408908393,0.8725931005983388,-0.998999499499374
-0.6744734676735759,"￥6,900",0.3269462173910512,-0.40214026682478843,0.8725931005983388,-0.998999499499374
-0.6397969716514513,"￥31,528",0.12228802317146056,-0.4397502408411261,0.8725931005983388,-0.998999499499374
-0.6051204756293268,"￥5,418",-1.5149775305852708,-0.3628512761112928,0.8725931005983388,-0.998999499499374
-0.5704439796072023,"￥9,000",0.12228802317146056,-0.3964316100544515,0.8725931005983388,-0.998999499499374
-0.5357674835850776,"￥13,693",-0.2870283652677225,-0.4044908902008095,0.8725931005983388,-0.998999499499374
-0.5010909875629531,"￥3,960",-1.5149775305852708,-0.4132217770260308,0.8725931005983388,-0.998999499499374
-0.4664144915408286,"￥18,336",-0.2870283652677225,-0.43101935401590485,0.8725931005983388,-0.998999499499374
-0.431737995518704,"￥11,280",-0.49168655948731405,-0.32490549875552355,0.8725931005983388,-0.998999499499374
-0.3970614994965795,"￥17,424",-0.49168655948731405,-0.36453029280845073,0.8725931005983388,-0.998999499499374
-0.3623850034744549,"￥4,350",0.7362626058302343,-0.0414874802752645,0.8725931005983388,-0.998999499499374
-0.3277085074523304,￥462,-2.333610307463636,-0.42363168054841,0.8725931005983388,-0.998999499499374
-0.2930320114302058,"￥3,113",0.12228802317146056,-0.24733492734682705,0.8725931005983388,-0.998999499499374
-0.25835551540808127,"￥11,800",-0.08237017104813188,0.2990171059083642,0.8725931005983388,-0.998999499499374
-0.2236790193859567,"￥2,680",-0.08237017104813188,-0.39844643009104097,0.8725931005983388,-0.998999499499374
-0.18900252336383214,"￥24,909",-0.2870283652677225,-0.408184726934557,0.8725931005983388,-0.998999499499374
-0.15432602734170758,"￥10,780",-0.49168655948731405,-0.32490549875552355,0.8725931005983388,-0.998999499499374
-0.11964953131958303,"￥3,436",-1.1056611421460878,-0.24934974738341656,0.8725931005983388,-0.998999499499374
-0.08497303529745848,￥91,1.8177299152063795e-15,-7.635283951267105e-17,0.8725931005983388,-0.998999499499374
-0.05029653927533393,"￥13,600",-0.08237017104813188,0.2990171059083642,0.8725931005983388,-0.998999499499374
-0.015620043253209375,"￥3,167",-0.6963447537069056,-0.41221436700773606,0.8725931005983388,-0.998999499499374
0.019056452768915176,"￥25,800",-0.08237017104813188,-0.40247607016422005,0.8725931005983388,1.001001502504383
0.05373294879103973,"￥2,970",0.7362626058302343,-0.0414874802752645,0.8725931005983388,1.001001502504383
0.08840944481316429,"￥44,800",-1.3103193363656793,-0.427661320621589,0.8725931005983388,1.001001502504383
0.12308594083528884,"34,99 €",0.12228802317146056,1.9646016694890334,0.8725931005983388,1.001001502504383
0.1577624368574134,"￥6,880",-0.2870283652677225,-0.40650571023739906,0.8725931005983388,1.001001502504383
0.19243893287953795,"￥26,380",-0.6963447537069056,-0.43202676403419965,0.8725931005983388,1.001001502504383
0.2271154289016625,"￥2,700",0.3269462173910512,-0.39609580671501987,0.8725931005983388,1.001001502504383
0.26179192492378706,"￥2,380",-1.3103193363656793,-0.4377354208045366,0.8725931005983388,1.001001502504383
0.2964684209459116,"￥5,291",-0.49168655948731405,-0.3843426898349144,0.8725931005983388,1.001001502504383
0.33114491696803616,"34,99 €",-0.08237017104813188,-0.43672801078624185,0.8725931005983388,1.001001502504383
0.3658214129901607,"￥21,485",0.9409208000498249,-0.43370578073135757,0.8725931005983388,1.001001502504383
0.40049790901228527,"￥2,600",-1.5149775305852708,-0.36889573622106137,0.8725931005983388,1.001001502504383
0.4351744050344098,"￥4,155",0.12228802317146056,-0.16472730584665676,0.8725931005983388,1.001001502504383
0.4698509010565344,"￥16,400",0.5316044116106436,-0.3309499588652921,0.8725931005983388,1.001001502504383
0.5045273970786589,"￥3,354",-1.1056611421460878,-0.421952663851252,0.8725931005983388,1.001001502504383
0.5392038931007834,"￥10,240",-0.9010029479264962,-0.40885633361342016,0.8725931005983388,1.001001502504383
0.5738803891229081,"￥1,621",1.1455789942694174,-0.43437738741022075,0.8725931005983388,1.001001502504383
0.6085568851450326,"￥8,382",-0.2870283652677225,-0.4243032872272732,0.8725931005983388,1.001001502504383
0.6432333811671571,"￥14,280",-0.2870283652677225,0.06261155494852733,0.8725931005983388,1.001001502504383
0.6779098771892816,"￥20,133",-1.1056611421460878,-0.4330341740524944,0.8725931005983388,1.001001502504383
0.7125863732114063,"￥27,400",1.7595535769281911,-0.4404218475199893,0.8725931005983388,1.001001502504383
0.7472628692335308,"￥20,336",-1.1056611421460878,-0.43370578073135757,0.8725931005983388,1.001001502504383
0.7819393652556553,"￥12,964",-0.49168655948731405,-0.4209452538329573,0.8725931005983388,1.001001502504383
0.8166158612777799,"￥5,291",-0.2870283652677225,-0.2829300813265752,0.8725931005983388,1.001001502504383
0.8512923572999045,"￥6,490",-0.9010029479264962,-0.41422918704432554,0.8725931005983388,1.001001502504383
0.885968853322029,"￥27,400",-0.2870283652677225,-0.408184726934557,0.8725931005983388,1.001001502504383
0.9206453493441535,"￥15,400",-0.08237017104813188,0.2990171059083642,0.8725931005983388,1.001001502504383
0.9553218453662781,"￥3,980",-1.5149775305852708,-0.4155724004020519,0.8725931005983388,1.001001502504383
0.9899983413884027,"￥1,185",1.3502371884890079,-0.4330341740524944,0.8725931005983388,1.001001502504383
1.0246748374105272,"￥6,891",-0.9010029479264962,-0.39743902007274623,0.8725931005983388,1.001001502504383
1.0593513334326519,"￥15,800",-1.7196357248048624,-0.42934033731874693,0.8725931005983388,1.001001502504383
1.0940278294547763,￥91,1.8177299152063795e-15,-7.635283951267105e-17,0.8725931005983388,1.001001502504383
1.128704325476901,"￥2,970",-1.1056611421460878,-0.4098637436317149,0.8725931005983388,1.001001502504383
1.1633808214990253,"￥6,880",-0.6963447537069056,-0.39844643009104097,0.8725931005983388,1.001001502504383
1.19805731752115,"￥22,851",-0.08237017104813188,-0.4353847974285155,0.8725931005983388,1.001001502504383
1.2327338135432746,"￥4,455",-0.08237017104813188,-0.33464379559903956,0.8725931005983388,1.001001502504383
1.267410309565399,"￥6,980",-0.2870283652677225,-0.3534487826072084,0.8725931005983388,1.001001502504383
1.3020868055875237,"￥10,280",-0.49168655948731405,-0.32490549875552355,0.8725931005983388,1.001001502504383
1.3367633016096483,"￥14,273",-0.08237017104813188,-0.43269837071306283,0.8725931005983388,1.001001502504383
1.3714397976317727,"￥1,939",1.5548953827086005,-0.43504899408908393,0.8725931005983388,1.001001502504383
1.4061162936538973,"￥2,280",-0.6963447537069056,-0.3971032167333146,0.8725931005983388,1.001001502504383
1.4407927896760218,"￥4,490",1.8177299152063795e-15,-7.635283951267105e-17,0.8725931005983388,1.001001502504383
1.4754692856981464,"￥11,609",0.5316044116106436,-0.43404158407078913,0.8725931005983388,1.001001502504383
1.510145781720271,"￥12,500",0.12228802317146056,-0.3850142965137775,0.8725931005983388,1.001001502504383
1.5448222777423954,"￥9,900",-2.1289521132440443,-0.4128859736865992,0.8725931005983388,1.001001502504383
1.57949877376452,"￥16,709",-0.6963447537069056,-0.4212810571723889,0.8725931005983388,1.001001502504383
1.6141752697866447,"￥4,950",0.3269462173910512,-0.3443820924425556,0.8725931005983388,1.001001502504383
1.6488517658087691,"￥20,133",-1.1056611421460878,-0.43504899408908393,0.8725931005983388,1.001001502504383
1.6835282618308938,"￥9,400",0.12228802317146056,-0.4266539106032943,0.8725931005983388,1.001001502504383
1.7182047578530182,"￥9,480",-0.6963447537069056,-0.1862187195702783,0.8725931005983388,1.001001502504383
-1.7147683483373124,"$1,929.00",0.9409208000498249,-0.28326588466600683,1.2210025760171002,-0.998999499499374
-1.680091852315188,"$1,569.00",0.9409208000498249,-0.28259427798714365,1.2210025760171002,-0.998999499499374
-1.6454153562930633,"$2,649.00",0.5316044116106436,-0.433369977391926,1.2210025760171002,-0.998999499499374
-1.6107388602709387,"$1,770.00",1.1455789942694174,-0.12275188841770844,1.2210025760171002,-0.998999499499374
-1.5760623642488143,"34,99 €",0.9409208000498249,-0.3819920664588932,1.2210025760171002,-0.998999499499374
-1.5413858682266897,"$2,221.85",-0.2870283652677225,-0.3880365265686618,1.2210025760171002,-0.998999499499374
-1.5067093722045652,$237.02,1.8177299152063795e-15,-7.635283951267105e-17,1.2210025760171002,-0.998999499499374
-1.4720328761824406,$690.00,1.8177299152063795e-15,-7.635283951267105e-17,1.2210025760171002,-0.998999499499374
-1.437356380160316,$690.00,1.8177299152063795e-15,-7.635283951267105e-17,1.2210025760171002,-0.998999499499374
-1.4026798841381916,$658.00,1.7595535769281911,-0.43907863416226295,1.2210025760171002,-0.998999499499374
-1.368003388116067,$345.00,-0.2870283652677225,-0.24767073068625864,1.2210025760171002,-0.998999499499374
-1.3333268920939425,"$2,899.75",1.1455789942694174,-0.41893043379636774,1.2210025760171002,-0.998999499499374
-1.2986503960718179,"$1,492.10",0.5316044116106436,-0.3484117325157346,1.2210025760171002,-0.998999499499374
-1.2639739000496932,$599.00,0.5316044116106436,-0.42866873063988375,1.2210025760171002,-0.998999499499374
-1.2292974040275688,"$2,299.00",1.3502371884890079,-0.05760604056798065,1.2210025760171002,-0.998999499499374
-1.1946209080054442,"$3,490.00",-0.08237017104813188,-0.17782363608448865,1.2210025760171002,-0.998999499499374
-1.1599444119833195,"$3,271.83",0.5316044116106436,-0.21644102011912109,1.2210025760171002,-0.998999499499374
-1.1252679159611951,"$1,206.19",0.12228802317146056,-0.4128859736865992,1.2210025760171002,-0.998999499499374
-1.0905914199390705,"34,99 €",0.5316044116106436,-0.4266539106032943,1.2210025760171002,-0.998999499499374
-1.055914923916946,"$1,548.77",-1.7196357248048624,-0.35915743937754535,1.2210025760171002,-0.998999499499374
-1.0212384278948214,$399.99,-0.08237017104813188,-0.22147807021059487,1.2210025760171002,-0.998999499499374
-0.9865619318726969,"$12,739.00",-1.5149775305852708,-0.4377354208045366,1.2210025760171002,-0.998999499499374
-0.9518854358505723,"$2,883.17",-0.2870283652677225,-0.0465245303667383,1.2210025760171002,-0.998999499499374
-0.9172089398284478,$399.99,-0.49168655948731405,-0.3554636026437979,1.2210025760171002,-0.998999499499374
-0.8825324438063232,"$3,593.50",0.12228802317146056,-0.37426858965196674,1.2210025760171002,-0.998999499499374
-0.8478559477841987,"34,99 €",1.1455789942694174,-0.4028118735036516,1.2210025760171002,-0.998999499499374
-0.8131794517620741,"$3,377.00",0.7362626058302343,-0.058277647246843825,1.2210025760171002,-0.998999499499374
-0.7785029557399495,"$2,234.55",-0.6963447537069056,-0.4155724004020519,1.2210025760171002,-0.998999499499374
-0.743826459717825,"$1,425.65",1.7595535769281911,-0.4400860441805577,1.2210025760171002,-0.998999499499374
-0.7091499636957005,"$1,195.93",-0.08237017104813188,-0.41523659706262034,1.2210025760171002,-0.998999499499374
-0.6744734676735759,$690.00,0.7362626058302343,-0.4400860441805577,1.2210025760171002,-0.998999499499374
-0.6397969716514513,"$1,801.04",-0.08237017104813188,-0.3977748234121778,1.2210025760171002,-0.998999499499374
-0.6051204756293268,$496.79,0.9409208000498249,-0.14928035223280378,1.2210025760171002,-0.998999499499374
-0.5704439796072023,"$2,299.00",1.5548953827086005,-0.3913945599629777,1.2210025760171002,-0.998999499499374
-0.5357674835850776,"$1,829.00",1.3502371884890079,-0.4105353503105781,1.2210025760171002,-0.998999499499374
-0.5010909875629531,$399.99,-0.2870283652677225,0.3483801968048075,1.2210025760171002,-0.998999499499374
-0.4664144915408286,"$2,250.00",-0.08237017104813188,-0.3860217065320723,1.2210025760171002,-0.998999499499374
-0.431737995518704,$498.34,1.1455789942694174,-0.3866933132109355,1.2210025760171002,-0.998999499499374
-0.3970614994965795,"$1,644.79",-0.49168655948731405,-0.3138239885542812,1.2210025760171002,-0.998999499499374
-0.3623850034744549,"34,99 €",0.7362626058302343,-0.4283329273004522,1.2210025760171002,-0.998999499499374
-0.3277085074523304,"$1,002.10",1.1455789942694174,-0.0414874802752645,1.2210025760171002,-0.998999499499374
-0.2930320114302058,$666.00,1.7595535769281911,-0.4404218475199893,1.2210025760171002,-0.998999499499374
-0.25835551540808127,$934.00,0.3269462173910512,-0.4363922074468103,1.2210025760171002,-0.998999499499374
-0.2236790193859567,$357.33,-0.9010029479264962,-0.4279971239610206,1.2210025760171002,-0.998999499499374
-0.18900252336383214,"$1,155.26",-0.9010029479264962,0.09518447887339122,1.2210025760171002,-0.998999499499374
-0.15432602734170758,"$1,383.00",-0.2870283652677225,-0.4249748939061363,1.2210025760171002,-0.998999499499374
-0.11964953131958303,"$1,044.08",0.5316044116106436,-0.41187856366830444,1.2210025760171002,-0.998999499499374
-0.08497303529745848,$637.63,0.3269462173910512,0.028359614326505498,1.2210025760171002,-0.998999499499374
-0.05029653927533393,"34,99 €",0.3269462173910512,-0.35714261934095587,1.2210025760171002,-0.998999499499374
-0.015620043253209375,$345.00,1.7595535769281911,-0.4404218475199893,1.2210025760171002,-0.998999499499374
0.019056452768915176,"$1,863.57",1.5548953827086005,-0.4377354208045366,1.2210025760171002,1.001001502504383
0.05373294879103973,"34,99 €",-0.6963447537069056,-0.4249748939061363,1.2210025760171002,1.001001502504383
0.08840944481316429,$983.00,1.1455789942694174,-0.43941443750169457,1.2210025760171002,1.001001502504383
0.12308594083528884,"$3,949.00",-6.426774191855463,-0.4404218475199893,1.2210025760171002,1.001001502504383
0.1577624368574134,"34,99 €",-0.6963447537069056,-0.3534487826072084,1.2210025760171002,1.001001502504383
0.19243893287953795,"$2,399.00",-0.49168655948731405,-0.051561580458212096,1.2210025760171002,1.001001502504383
0.2271154289016625,"34,99 €",0.9409208000498249,-0.41893043379636774,1.2210025760171002,1.001001502504383
0.26179192492378706,$740.12,-1.7196357248048624,-0.43504899408908393,1.2210025760171002,1.001001502504383
0.2964684209459116,$372.16,0.9409208000498249,-0.03376400346833801,1.2210025760171002,1.001001502504383
0.33114491696803616,"$1,090.00",-2.333610307463636,-0.43907863416226295,1.2210025760171002,1.001001502504383
0.3658214129901607,"$6,759.85",0.3269462173910512,-0.4380712241439682,1.2210025760171002,1.001001502504383
0.40049790901228527,"34,99 €",-1.1056611421460878,0.5763906642788548,1.2210025760171002,1.001001502504383
0.4351744050344098,$867.18,0.5316044116106436,-0.13047536522463493,1.2210025760171002,1.001001502504383
0.4698509010565344,"$1,996.76",0.3269462173910512,-0.3581500293592506,1.2210025760171002,1.001001502504383
0.5045273970786589,$539.57,-0.2870283652677225,0.22043912448137298,1.2210025760171002,1.001001502504383
0.5392038931007834,"$3,030.00",1.7595535769281911,-0.43907863416226295,1.2210025760171002,1.001001502504383
0.5738803891229081,$913.52,-0.2870283652677225,-0.14525071215962473,1.2210025760171002,1.001001502504383
0.6085568851450326,$560.72,-0.6963447537069056,-0.19931504980811018,1.2210025760171002,1.001001502504383
0.6432333811671571,"$2,704.18",-0.08237017104813188,-0.43269837071306283,1.2210025760171002,1.001001502504383
0.6779098771892816,"34,99 €",-1.1056611421460878,-0.39441679001786195,1.2210025760171002,1.001001502504383
0.7125863732114063,"$1,994.40",0.5316044116106436,-0.43404158407078913,1.2210025760171002,1.001001502504383
0.7472628692335308,"34,99 €",1.7595535769281911,-0.4404218475199893,1.2210025760171002,1.001001502504383
0.7819393652556553,"$1,861.66",1.7595535769281911,-0.4377354208045366,1.2210025760171002,1.001001502504383
0.8166158612777799,"$1,246.64",-0.2870283652677225,-0.39844643009104097,1.2210025760171002,1.001001502504383
0.8512923572999045,$399.99,-1.5149775305852708,-0.18252488283653084,1.2210025760171002,1.001001502504383
0.885968853322029,"$10,818.58",1.1455789942694174,-0.367552522863335,1.2210025760171002,1.001001502504383
0.9206453493441535,"34,99 €",1.1455789942694174,-0.4028118735036516,1.2210025760171002,1.001001502504383
0.9553218453662781,"34,99 €",-0.2870283652677225,-0.4243032872272732,1.2210025760171002,1.001001502504383
0.9899983413884027,$760.64,0.7362626058302343,-0.4054983002191043,1.2210025760171002,1.001001502504383
1.0246748374105272,"$4,110.65",0.9409208000498249,-0.41993784381466254,1.2210025760171002,1.001001502504383
1.0593513334326519,"$3,995.79",-1.924293919024453,-0.43941443750169457,1.2210025760171002,1.001001502504383
1.0940278294547763,"$6,859.00",-6.426774191855463,-0.4404218475199893,1.2210025760171002,1.001001502504383
1.128704325476901,"34,99 €",-1.7196357248048624,0.34972341016253383,1.2210025760171002,1.001001502504383
1.1633808214990253,"$2,445.80",0.9409208000498249,-0.4363922074468103,1.2210025760171002,1.001001502504383
1.19805731752115,$399.99,-1.3103193363656793,-0.4054983002191043,1.2210025760171002,1.001001502504383
1.2327338135432746,$910.78,0.5316044116106436,-0.4387428308228314,1.2210025760171002,1.001001502504383
1.267410309565399,"$1,438.21",-2.742926695902819,-0.4387428308228314,1.2210025760171002,1.001001502504383
1.3020868055875237,"$1,117.11",-1.3103193363656793,-0.38232786979832484,1.2210025760171002,1.001001502504383
1.3367633016096483,"$12,450.21",-1.5149775305852708,-0.4377354208045366,1.2210025760171002,1.001001502504383
1.3714397976317727,$719.95,-0.2870283652677225,0.02030033418014742,1.2210025760171002,1.001001502504383
1.4061162936538973,"34,99 €",-0.2870283652677225,-0.19965085314754175,1.2210025760171002,1.001001502504383
1.4407927896760218,"34,99 €",0.9409208000498249,1.710734344878754,1.2210025760171002,1.001001502504383
1.4754692856981464,"$1,284.49",-0.08237017104813188,-0.421952663851252,1.2210025760171002,1.001001502504383
1.510145781720271,$999.00,1.8177299152063795e-15,-7.635283951267105e-17,1.2210025760171002,1.001001502504383
1.5448222777423954,"$1,429.03",1.5548953827086005,-0.4357206007679471,1.2210025760171002,1.001001502504383
1.57949877376452,"$1,561.01",1.8177299152063795e-15,-7.635283951267105e-17,1.2210025760171002,1.001001502504383
1.6141752697866447,"$3,067.45",-0.2870283652677225,-0.4132217770260308,1.2210025760171002,1.001001502504383
1.6488517658087691,"$5,999.00",1.5548953827086005,-0.43672801078624185,1.2210025760171002,1.001001502504383
1.6835282618308938,"34,99 €",-0.9010029479264962,-0.4397502408411261,1.2210025760171002,1.001001502504383
1.7182047578530182,$892.21,0.3269462173910512,-0.1912557696617521,1.2210025760171002,1.001001502504383
